qitop,nitop
0.0007139481198219626,1485.8688415113697
0.0007144400670749554,1485.4887374311372
0.000714932030459134,1485.1089796808294
0.000715424009964453,1484.7295677182237
0.0007159160055808826,1484.350501002304
0.0007164080172984045,1483.9717789932517
0.0007169000451070134,1483.5934011524469
0.0007173920889967184,1483.215366942461
0.0007178841489575382,1482.8376758270556
0.000718376224979507,1482.4603272711781
0.0007188683170526701,1482.0833207409594
0.0007193604251670867,1481.7066557037087
0.0007198525493128272,1481.3303316279128
0.0007203446894799749,1480.954347983229
0.0007208368456586276,1480.5787042404859
0.0007213290178388928,1480.2033998716768
0.0007218212060108925,1479.8284343499583
0.0007223134101647608,1479.4538071496468
0.0007228056302906442,1479.0795177462132
0.0007232978663786994,1478.7055656162809
0.0007237901184191013,1478.3319502376264
0.0007242823864020306,1477.9586710891674
0.0007247746703176851,1477.585727650968
0.0007252669701562717,1477.2131194042306
0.0007257592859080133,1476.840845831295
0.0007262516175631412,1476.468906415633
0.0007267439651119013,1476.0973006418467
0.0007272363285445523,1475.726027995666
0.0007277287078513627,1475.3550879639438
0.0007282211030226156,1474.984480034653
0.0007287135140486045,1474.614203696884
0.0007292059409196365,1474.244258440842
0.0007296983836260308,1473.874643757843
0.0007301908421581179,1473.5053591403105
0.0007306833165062409,1473.1364040817725
0.0007311758066607533,1472.7677780768583
0.000731668312612024,1472.399480621298
0.000732160834350432,1472.0315112119144
0.0007326533718663677,1471.6638693466239
0.0007331459251502353,1471.296554524433
0.0007336384941924488,1470.9295662454322
0.0007341310789834361,1470.562904010797
0.0007346236795136351,1470.1965673227821
0.0007351162957734981,1469.8305556847204
0.0007356089277534869,1469.4648686010173
0.0007361015754440768,1469.0995055771514
0.0007365942388357542,1468.7344661196676
0.0007370869179190178,1468.3697497361763
0.000737579612684377,1468.005355935351
0.0007380723231223538,1467.6412842269222
0.000738565049223482,1467.277534121679
0.0007390577909783072,1466.914105131463
0.0007395505483773864,1466.550996769165
0.0007400433214112879,1466.1882085487252
0.000740536110070593,1465.8257399851266
0.0007410289143458929,1465.4635905943946
0.0007415217342277914,1465.1017598935932
0.0007420145697069052,1464.740247400822
0.0007425074207738591,1464.3790526352134
0.0007430002874192925,1464.0181751169303
0.0007434931696338555,1463.657614367163
0.0007439860674082093,1463.2973699081253
0.0007444789807330268,1462.9374412630532
0.0007449719095989921,1462.5778279562014
0.0007454648539968027,1462.2185295128406
0.0007459578139171641,1461.859545459254
0.0007464507893507957,1461.500875322735
0.0007469437802884275,1461.1425186315853
0.0007474367867208012,1460.7844749151116
0.0007479298086386696,1460.4267437036208
0.000748422846032796,1460.06932452842
0.0007489158988939569,1459.7122169218142
0.0007494089672129388,1459.3554204170991
0.0007499020509805381,1458.9989345485633
0.0007503951501875668,1458.642758851484
0.0007508882648248433,1458.2868928621224
0.0007513813948831999,1457.9313361177242
0.0007518745403534786,1457.5760881565134
0.0007523677012265329,1457.2211485176922
0.0007528608774932305,1456.866516741439
0.0007533540691444456,1456.5121923689026
0.0007538472761710653,1456.1581749422005
0.0007543404985639896,1455.8044640044202
0.0007548337363141253,1455.4510590996092
0.0007553269894123947,1455.0979597727799
0.0007558202578497295,1454.7451655699017
0.0007563135416170705,1454.392676037901
0.0007568068407053732,1454.0404907246582
0.0007573001551055997,1453.688609179003
0.0007577934848087271,1453.3370309507168
0.00075828682980574,1452.9857555905226
0.0007587801900876373,1452.6347826500903
0.0007592735656454259,1452.2841116820296
0.0007597669564701252,1451.9337422398883
0.0007602603625527634,1451.583673878148
0.0007607537838843824,1451.2339061522268
0.0007612472204560328,1450.8844386184703
0.0007617406722587772,1450.535270834155
0.0007622341392836881,1450.1864023574808
0.0007627276215218487,1449.8378327475712
0.0007632211189643531,1449.48956156447
0.0007637146316023073,1449.1415883691402
0.0007642081594268253,1448.7939127234595
0.0007647017024290352,1448.4465341902192
0.0007651952606000719,1448.0994523331194
0.0007656888339310847,1447.752666716772
0.0007661824224132304,1447.4061769066918
0.0007666760260376786,1447.0599824692974
0.0007671696447956083,1446.7140829719085
0.0007676632786782088,1446.3684779827438
0.00076815692767668,1446.023167070917
0.000768650591782234,1445.6781498064363
0.0007691442709860918,1445.3334257602014
0.0007696379652794844,1444.988994504
0.0007701316746536543,1444.644855610506
0.0007706253990998551,1444.301008653279
0.0007711191386093488,1443.9574532067586
0.000771612893173408,1443.614188846264
0.0007721066627833185,1443.2712151479934
0.0007726004474303728,1442.9285316890168
0.0007730942471058764,1442.5861380472784
0.000773588061801144,1442.2440338015924
0.0007740818915075004,1441.9022185316396
0.0007745757362162803,1441.5606918179665
0.0007750695959188301,1441.2194532419833
0.0007755634706065066,1440.878502385961
0.0007760573602706745,1440.537838833028
0.0007765512649027095,1440.197462167169
0.0007770451844940003,1439.8573719732253
0.0007775391190359417,1439.5175678368857
0.0007780330685199414,1439.178049344691
0.0007785270329374156,1438.838816084029
0.0007790210122797929,1438.4998676431321
0.0007795150065385084,1438.161203611074
0.0007800090157050107,1437.822823577771
0.0007805030397707562,1437.484727133976
0.0007809970787272124,1437.146913871279
0.0007814911325658582,1436.8093833821033
0.0007819852012781787,1436.472135259703
0.0007824792848556722,1436.1351690981626
0.0007829733832898469,1435.798484492394
0.0007834674965722187,1435.4620810381332
0.0007839616246943152,1435.1259583319386
0.0007844557676476738,1434.7901159711912
0.0007849499254238416,1434.4545535540888
0.0007854440980143748,1434.1192706796455
0.0007859382854108415,1433.7842669476913
0.000786432487604817,1433.4495419588666
0.000786926704587888,1433.1150953146214
0.0007874209363516513,1432.7809266172155
0.0007879151828877123,1432.4470354697125
0.0007884094441876873,1432.1134214759809
0.0007889037202432016,1431.7800842406891
0.0007893980110458915,1431.447023369307
0.0007898923165874012,1431.1142384680995
0.0007903866368593852,1430.7817291441281
0.0007908809718535084,1430.4494950052467
0.000791375321561445,1430.1175356601018
0.0007918696859748785,1429.7858507181259
0.0007923640650855034,1429.4544397895418
0.0007928584588850214,1429.123302485354
0.0007933528673651452,1428.7924384173523
0.0007938472905175985,1428.4618471981062
0.0007943417283341124,1428.131528440964
0.0007948361808064275,1427.8014817600506
0.0007953306479262963,1427.4717067702659
0.0007958251296854774,1427.1422030872818
0.0007963196260757425,1426.812970327542
0.0007968141370888703,1426.4840081082584
0.0007973086627166499,1426.1553160474093
0.0007978032029508799,1425.826893763738
0.0007982977577833674,1425.4987408767497
0.000798792327205931,1425.170857006712
0.0007992869112103962,1424.843241774649
0.0007997815097885983,1424.5158948023438
0.0008002761229323855,1424.1888157123344
0.0008007707506336108,1423.8620041279091
0.0008012653928841387,1423.53545967311
0.0008017600496758416,1423.2091819727252
0.0008022547210006045,1422.8831706522942
0.0008027494068503173,1422.5574253380978
0.0008032441072168826,1422.2319456571613
0.0008037388220922119,1421.9067312372526
0.0008042335514682224,1421.5817817068764
0.0008047282953368456,1421.2570966952778
0.0008052230536900186,1420.932675832435
0.0008057178265196903,1420.6085187490623
0.000806212613817816,1420.2846250766042
0.000806707415576362,1419.9609944472354
0.0008072022317873036,1419.6376264938585
0.0008076970624426248,1419.3145208501041
0.0008081919075343191,1418.9916771503247
0.0008086867670543873,1418.6690950295972
0.0008091816409948438,1418.3467741237178
0.0008096765293477068,1418.0247140692034
0.0008101714321050074,1417.7029145032857
0.000810666349258783,1417.3813750639126
0.0008111612808010817,1417.060095389746
0.0008116562267239612,1416.7390751201592
0.0008121511870194862,1416.4183138952335
0.0008126461616797309,1416.0978113557594
0.0008131411506967802,1415.7775671432344
0.0008136361540627259,1415.4575808998586
0.000814131171769669,1415.1378522685354
0.000814626203809721,1414.8183808928688
0.0008151212501750017,1414.4991664171628
0.0008156163108576379,1414.1802084864169
0.0008161113858497674,1413.8615067463265
0.000816606475143536,1413.5430608432814
0.0008171015787310985,1413.2248704243627
0.000817596696604619,1412.9069351373416
0.0008180918287562696,1412.5892546306786
0.0008185869751782316,1412.2718285535186
0.0008190821358626946,1411.9546565556939
0.0008195773108018574,1411.6377382877188
0.0008200724999879284,1411.3210734007894
0.0008205677034131232,1411.0046615467807
0.0008210629210696678,1410.6885023782477
0.0008215581529497949,1410.3725955484194
0.0008220533990457466,1410.0569407112005
0.0008225486593497746,1409.741537521169
0.0008230439338541392,1409.4263856335735
0.0008235392225511088,1409.1114847043327
0.0008240345254329586,1408.7968343900316
0.0008245298424919773,1408.482434347924
0.0008250251737204564,1408.1682842359257
0.0008255205191107001,1407.8543837126172
0.0008260158786550187,1407.540732437238
0.0008265112523457347,1407.2273300696902
0.0008270066401751745,1406.9141762705306
0.0008275020421356753,1406.6012707009743
0.0008279974582195833,1406.2886130228903
0.0008284928884192534,1405.9762028988005
0.0008289883327270466,1405.6640399918783
0.0008294837911353352,1405.3521239659462
0.0008299792636364974,1405.040454485475
0.0008304747502229235,1404.7290312155837
0.0008309702508870076,1404.4178538220324
0.0008314657656211554,1404.1069219712285
0.0008319612944177806,1403.7962353302173
0.0008324568372693049,1403.4857935666873
0.0008329523941681571,1403.1755963489632
0.0008334479651067769,1402.8656433460078
0.000833943550077611,1402.555934227419
0.0008344391490731132,1402.246468663427
0.0008349347620857488,1401.9372463248967
0.0008354303891079879,1401.628266883321
0.0008359260301323111,1401.3195300108232
0.0008364216851512076,1401.0110353801538
0.0008369173541571718,1400.7027826646886
0.0008374130371427097,1400.3947715384281
0.0008379087341003353,1400.0870016759961
0.0008384044450225691,1399.7794727526375
0.0008389001699019396,1399.4721844442154
0.0008393959087309863,1399.1651364272132
0.0008398916615022536,1398.858328378729
0.000840387428208296,1398.5517599764778
0.0008408832088416763,1398.2454308987867
0.0008413790033949645,1397.9393408245962
0.0008418748118607392,1397.6334894334561
0.0008423706342315857,1397.3278764055262
0.0008428664705001005,1397.022501421574
0.000843362320658885,1396.7173641629715
0.0008438581847005509,1396.4124643116975
0.0008443540626177171,1396.1078015503326
0.0008448499544030109,1395.8033755620595
0.0008453458600490664,1395.4991860306604
0.0008458417795485272,1395.1952326405174
0.0008463377128940433,1394.8915150766074
0.000846833660078276,1394.5880330245068
0.0008473296210938905,1394.2847861703833
0.0008478255959335627,1393.981774200998
0.0008483215845899741,1393.678996803704
0.000848817587055818,1393.3764536664448
0.0008493136033237905,1393.0741444777505
0.0008498096333866007,1392.7720689267405
0.0008503056772369628,1392.4702267031184
0.0008508017348675979,1392.1686174971724
0.0008512978062712378,1391.867240999774
0.0008517938914406204,1391.5660969023747
0.0008522899903684925,1391.2651848970079
0.0008527861030476076,1390.9645046762837
0.0008532822294707265,1390.6640559333898
0.0008537783696306205,1390.363838362091
0.0008542745235200664,1390.0638516567253
0.0008547706911318499,1389.7640955122033
0.0008552668724587628,1389.4645696240073
0.0008557630674936071,1389.1652736881902
0.0008562592762291902,1388.866207401374
0.0008567554986583299,1388.5673704607475
0.0008572517347738484,1388.268762564065
0.0008577479845685792,1387.9703834096472
0.0008582442480353603,1387.6722326963757
0.00085874052516704,1387.3743101236967
0.0008592368159564721,1387.076615391615
0.0008597331203965194,1386.7791482006953
0.0008602294384800525,1386.4819082520605
0.0008607257701999481,1386.184895247389
0.0008612221155490933,1385.8881088889157
0.0008617184745203792,1385.5915488794285
0.0008622148471067073,1385.2952149222676
0.0008627112333009859,1384.9991067213257
0.0008632076330961304,1384.703223981044
0.0008637040464850632,1384.4075664064126
0.0008642004734607178,1384.112133702969
0.0008646969140160294,1383.8169255767966
0.0008651933681439467,1383.5219417345238
0.0008656898358374223,1383.227181883322
0.0008661863170894166,1382.9326457309037
0.0008666828118928978,1382.6383329855225
0.0008671793202408436,1382.3442433559733
0.0008676758421262355,1382.0503765515862
0.0008681723775420653,1381.75673228223
0.0008686689264813308,1381.4633102583086
0.0008691654889370382,1381.1701101907602
0.0008696620649022019,1380.877131791056
0.00087015865436984,1380.5843747711979
0.0008706552573329815,1380.2918388437197
0.0008711518737846619,1379.9995237216838
0.000871648503717925,1379.7074291186811
0.0008721451471258197,1379.415554748828
0.0008726418040014025,1379.1239003267665
0.0008731384743377407,1378.8324655676638
0.0008736351581279036,1378.541250187209
0.0008741318553649734,1378.2502539016139
0.0008746285660420344,1377.9594764276092
0.0008751252901521816,1377.668917482446
0.0008756220276885168,1377.378576783893
0.0008761187786441485,1377.0884540502364
0.0008766155430121927,1376.7985490002764
0.000877112320785771,1376.5088613533278
0.0008776091119580147,1376.2193908292197
0.0008781059165220618,1375.9301371482923
0.0008786027344710567,1375.6411000313965
0.0008790995657981506,1375.352279199892
0.0008795964104965038,1375.0636743756484
0.000880093268559282,1374.77528528104
0.0008805901399796585,1374.487111638949
0.0008810870247508146,1374.199153172761
0.0008815839228659377,1373.9114096063665
0.0008820808343182209,1373.6238806641554
0.00088257775910087,1373.336566071023
0.0008830746972070914,1373.0494655523603
0.0008835716486301019,1372.7625788340597
0.0008840686133631244,1372.4759056425096
0.0008845655913993905,1372.189445704596
0.0008850625827321373,1371.9031987477
0.0008855595873546079,1371.6171644996955
0.0008860566052600554,1371.3313426889506
0.0008865536364417372,1371.045733044325
0.0008870506808929209,1370.7603352951687
0.0008875477386068769,1370.4751491713207
0.0008880448095768856,1370.1901744031097
0.0008885418937962338,1369.9054107213499
0.0008890389912582147,1369.6208578573421
0.0008895361019561289,1369.3365155428728
0.0008900332258832836,1369.0523835102117
0.0008905303630329942,1368.7684614921106
0.0008910275133985814,1368.484749221804
